epoch,trainnum,loss
12,2500,282.9644317626953
12,2510,311.4359725952148
12,2520,294.40071258544924
12,2530,306.104736328125
12,2540,281.1822280883789
12,2550,319.075634765625
12,2560,296.10296020507815
12,2570,283.71534271240233
12,2580,301.622737121582
12,2590,302.06536865234375
12,2600,324.3010986328125
12,2610,319.39208984375
12,2620,299.6029907226563
12,2630,298.4094604492187
12,2640,293.46179656982423
12,2650,300.87696075439453
12,2660,277.8710464477539
12,2670,302.6511535644531
12,2680,312.88274841308595
12,2690,289.0538330078125
12,2700,291.7902893066406
12,2710,306.2457611083984
12,2720,293.4256317138672
12,2730,305.84818267822266
12,2740,291.7750930786133
12,2750,306.6732177734375
12,2760,272.5913452148437
12,2770,310.9598327636719
12,2780,304.6394836425781
12,2790,295.0155944824219
12,2800,295.01434936523435
12,2810,307.25536041259767
12,2820,284.2783599853516
12,2830,301.91001586914064
12,2840,278.6788024902344
12,2850,305.19176025390624
12,2860,301.5876892089844
12,2870,287.48364105224607
12,2880,290.1964080810547
12,2890,304.383772277832
12,2900,313.3660552978516
12,2910,275.0905227661133
12,2920,299.9587768554687
12,2930,284.28350219726565
12,2940,294.6838973999023
12,2950,303.25720062255857
12,2960,296.55969390869143
12,2970,292.0961395263672
12,2980,301.39418334960936
12,2990,302.48962860107423
12,3000,295.1297607421875
12,3010,285.3854476928711
12,3020,311.34726867675784
12,3030,292.4173080444336
12,3040,305.36548614501953
12,3050,318.4741516113281
12,3060,296.6136001586914
12,3070,300.69017486572267
12,3080,290.40568389892576
12,3090,289.753483581543
12,3100,328.32594604492186
12,3110,285.18507995605466
12,3120,288.65989685058594
12,3130,311.5881378173828
12,3140,286.34642639160154
12,3150,267.47169799804686
12,3160,307.89915466308594
12,3170,271.80638580322267
12,3180,304.0159423828125
12,3190,306.98106384277344
12,3200,304.49144744873047
12,3210,291.57263946533203
12,3220,313.5168182373047
12,3230,303.7084625244141
12,3240,301.68945159912107
12,3250,344.73765869140624
12,3260,297.9315490722656
12,3270,306.7269653320312
12,3280,298.2636779785156
12,3290,306.41933288574216
12,3300,310.3190032958984
12,3310,293.8204574584961
12,3320,282.82982635498047
12,3330,298.71152648925784
12,3340,301.79161529541017
12,3350,283.6222122192383
12,3360,277.5199432373047
12,3370,294.4268524169922
12,3380,309.5359252929687
12,3390,306.4239837646484
12,3400,297.9217102050781
12,3410,305.8249176025391
12,3420,292.46666717529297
12,3430,295.5580200195312
12,3440,293.71256561279296
12,3450,306.5770660400391
12,3460,291.12363586425784
12,3470,291.60632171630857
12,3480,297.5190887451172
12,3490,319.6506774902344
12,3500,300.81414794921875
12,3510,291.81077880859374
12,3520,290.89202575683595
12,3530,298.672705078125
12,3540,287.6981964111328
12,3550,292.1188995361328
12,3560,288.56150512695314
12,3570,287.17269439697264
12,3580,286.94285888671874
12,3590,297.82127838134767
12,3600,306.6422119140625
12,3610,309.8507049560547
12,3620,282.79411163330076
12,3630,294.41653594970705
12,3640,308.79201354980466
12,3650,288.73421783447264
12,3660,291.74867858886716
12,3670,281.8722686767578
12,3680,278.4606109619141
12,3690,300.824201965332
12,3700,306.93150329589844
12,3710,309.33302917480466
12,3720,300.5181915283203
12,3730,282.6499481201172
12,3740,284.5627899169922
12,3750,294.5721893310547
12,3760,293.8760528564453
12,3770,278.61231842041013
12,3780,279.45387115478513
12,3790,303.452392578125
12,3800,301.4300567626953
12,3810,298.5718078613281
12,3820,295.1950973510742
12,3830,268.71845092773435
12,3840,308.54232635498045
12,3850,293.3582565307617
12,3860,284.9432205200195
12,3870,302.0790557861328
12,3880,301.0942611694336
12,3890,298.64622802734374
12,3900,302.13063049316406
12,3910,314.0526947021484
12,3920,295.91336517333986
12,3930,286.9104705810547
12,3940,313.9897216796875
12,3950,307.9056884765625
12,3960,289.59444732666014
12,3970,291.9486618041992
12,3980,316.1753631591797
12,3990,288.4484390258789
12,4000,306.17755737304685
12,4010,293.2702209472656
12,4020,296.65457916259766
12,4030,296.25779113769534
12,4040,292.56952514648435
12,4050,292.5846450805664
12,4060,290.18850860595705
12,4070,298.8665832519531
12,4080,289.385302734375
12,4090,295.61305084228513
12,4100,288.66766967773435
12,4110,302.4506088256836
12,4120,285.4390441894531
12,4130,295.8654525756836
12,4140,266.7901016235352
12,4150,292.37547302246094
12,4160,291.81769409179685
12,4170,276.09207916259766
12,4180,294.18030700683596
12,4190,287.19198455810545
12,4200,295.3855010986328
12,4210,304.5808502197266
12,4220,290.11779022216797
12,4230,309.54933776855466
12,4240,290.87166595458984
12,4250,305.2793731689453
12,4260,291.00448150634764
12,4270,290.7857192993164
12,4280,302.5658020019531
12,4290,297.6813018798828
12,4300,292.28041381835936
12,4310,273.08106994628906
12,4320,281.41161041259767
12,4330,306.1971099853516
12,4340,312.99241333007814
12,4350,300.40723876953126
12,4360,272.3171661376953
12,4370,293.3484359741211
12,4380,298.37713928222655
12,4390,294.96311645507814
12,4400,311.1825256347656
12,4410,321.40269165039064
12,4420,292.5116729736328
12,4430,288.60374450683594
12,4440,287.2575180053711
12,4450,308.63153686523435
12,4460,295.66597747802734
12,4470,297.4512405395508
12,4480,311.9281341552734
12,4490,302.9861206054687
12,4500,281.723078918457
12,4510,314.20787353515624
12,4520,310.1449401855469
12,4530,299.9281341552734
12,4540,308.09025421142576
12,4550,294.3650329589844
12,4560,294.2449478149414
12,4570,302.1828323364258
12,4580,277.5662322998047
12,4590,293.05199279785154
12,4600,286.2593505859375
12,4610,286.61475982666013
12,4620,304.37171630859376
12,4630,305.1041015625
12,4640,290.91394195556643
12,4650,308.5854721069336
12,4660,301.5394760131836
12,4670,295.2943939208984
12,4680,289.90980529785156
12,4690,304.1300537109375
12,4700,291.435986328125
12,4710,280.0489730834961
12,4720,304.1464416503906
12,4730,280.7986633300781
12,4740,309.3647430419922
12,4750,302.99766845703124
12,4760,291.82498626708986
12,4770,289.99315032958987
13,10,299.6019943237305
13,20,293.41520538330076
13,30,308.5052795410156
13,40,319.0434295654297
13,50,284.5035736083984
13,60,278.0352264404297
13,70,300.0161895751953
13,80,301.5814682006836
13,90,291.38869018554686
13,100,282.63515014648436
13,110,309.0514083862305
13,120,285.66812286376955
13,130,311.1710510253906
13,140,304.27553405761716
13,150,285.1856170654297
13,160,296.11778259277344
13,170,288.21363525390626
13,180,291.08950958251955
13,190,274.91307830810547
13,200,301.2795013427734
13,210,284.85751953125
13,220,298.86098327636716
13,230,290.2682571411133
13,240,290.75537872314453
13,250,286.5577362060547
13,260,297.56537170410155
13,270,307.3709777832031
13,280,301.2118377685547
13,290,298.36485290527344
13,300,292.8822448730469
13,310,316.13860473632815
13,320,280.7888870239258
13,330,307.83807373046875
13,340,294.2046722412109
13,350,298.4251876831055
13,360,300.7852722167969
13,370,292.2272018432617
13,380,312.3796447753906
13,390,293.84733123779296
13,400,273.51717987060545
13,410,298.669172668457
13,420,300.1227432250977
13,430,296.02109375
13,440,288.2519897460937
13,450,285.29260406494143
13,460,333.6700698852539
13,470,285.35919799804685
13,480,279.50424041748045
13,490,287.09667510986327
13,500,300.7703689575195
13,510,303.33741455078126
13,520,292.1839630126953
13,530,301.75144348144534
13,540,294.4406433105469
13,550,294.318896484375
13,560,305.15144500732424
13,570,282.0261978149414
13,580,313.2140197753906
13,590,294.50464630126953
13,600,301.9765350341797
13,610,270.485090637207
13,620,285.00982360839845
13,630,299.11612701416016
13,640,306.7061492919922
13,650,328.16713256835936
13,660,299.9246170043945
13,670,285.7503601074219
13,680,303.3714233398438
13,690,309.3627532958984
13,700,290.21651763916014
13,710,302.28010711669924
13,720,297.9575164794922
13,730,307.08885192871094
13,740,299.98500061035156
13,750,292.82480773925784
13,760,296.0565246582031
13,770,297.181396484375
13,780,288.5226333618164
13,790,300.8135467529297
13,800,277.33787231445314
13,810,301.9210510253906
13,820,288.0246810913086
13,830,292.2834213256836
13,840,305.19383544921874
13,850,274.4612609863281
13,860,306.36351013183594
13,870,293.48822021484375
13,880,292.60425567626953
13,890,310.862646484375
13,900,304.51356811523436
13,910,292.09800872802737
13,920,288.939924621582
13,930,274.25548248291017
13,940,302.8522583007813
13,950,286.92055053710936
13,960,296.4614730834961
13,970,289.013037109375
13,980,310.8589569091797
13,990,320.9850448608398
13,1000,298.08121795654296
13,1010,285.16370697021483
13,1020,302.9933258056641
13,1030,300.57285766601564
13,1040,278.4118957519531
13,1050,292.7359191894531
13,1060,290.40105895996095
13,1070,296.45549926757815
13,1080,296.0705291748047
13,1090,295.1217239379883
13,1100,292.9858459472656
13,1110,306.5540344238281
13,1120,288.9953948974609
13,1130,308.0571228027344
13,1140,282.3041534423828
13,1150,286.94266204833986
13,1160,307.90753784179685
13,1170,305.3954086303711
13,1180,316.66364135742185
13,1190,333.66171875
13,1200,296.8587890625
13,1210,310.0301910400391
13,1220,302.2754425048828
13,1230,298.7492919921875
13,1240,285.6063766479492
13,1250,295.3407836914063
13,1260,300.0274459838867
13,1270,302.88233947753906
13,1280,314.4770278930664
13,1290,289.18338775634766
13,1300,301.8310119628906
13,1310,291.6235626220703
13,1320,296.4591003417969
13,1330,300.47373962402344
13,1340,311.1735107421875
13,1350,296.06375579833986
13,1360,290.21487579345705
13,1370,292.6517333984375
13,1380,298.70966796875
13,1390,287.6431121826172
13,1400,293.56671752929685
13,1410,281.17261199951173
13,1420,312.77581176757815
13,1430,292.17993011474607
13,1440,296.26985321044924
13,1450,297.80293426513674
13,1460,297.0597869873047
13,1470,278.69462890625
13,1480,295.7539855957031
13,1490,298.5112640380859
13,1500,306.04124603271487
13,1510,295.94112396240234
13,1520,305.9951599121094
13,1530,283.2428176879883
13,1540,299.98058013916017
13,1550,289.56629943847656
13,1560,282.1365692138672
13,1570,294.5500015258789
13,1580,280.91383361816406
13,1590,303.40938568115234
13,1600,301.1064758300781
13,1610,284.06687316894534
13,1620,296.62072296142577
13,1630,302.0833801269531
13,1640,331.2358337402344
13,1650,313.2985870361328
13,1660,292.88817291259767
13,1670,292.00157470703124
13,1680,295.1344924926758
13,1690,318.46709899902345
13,1700,312.03465881347654
13,1710,298.4025054931641
13,1720,269.0227294921875
13,1730,301.3761459350586
13,1740,302.9142807006836
13,1750,293.9319183349609
13,1760,294.1904067993164
13,1770,307.1238983154297
13,1780,297.1968536376953
13,1790,314.36956481933595
13,1800,302.68486938476565
13,1810,288.8158157348633
13,1820,281.58127746582034
13,1830,297.0505645751953
13,1840,302.5367095947266
13,1850,299.28313903808595
13,1860,308.5563995361328
13,1870,310.45531005859374
13,1880,275.3457733154297
13,1890,298.6060729980469
13,1900,305.53798217773436
13,1910,300.55292358398435
13,1920,306.6089630126953
13,1930,281.87115478515625
13,1940,302.24017028808595
13,1950,299.09594573974607
13,1960,296.2298065185547
13,1970,292.0609497070312
13,1980,303.51878967285154
13,1990,279.2948913574219
13,2000,290.94344940185545
13,2010,284.76871185302736
13,2020,285.31976013183595
13,2030,299.695002746582
13,2040,295.73599395751955
13,2050,310.48831634521486
13,2060,298.77102813720705
13,2070,293.6874176025391
13,2080,272.49388885498047
13,2090,292.43733673095704
13,2100,312.54962463378905
13,2110,307.85638427734375
13,2120,289.32318115234375
13,2130,299.0058792114258
13,2140,283.3178207397461
13,2150,315.24749145507815
13,2160,309.28079986572266
13,2170,284.7895767211914
13,2180,265.7885314941406
13,2190,305.8838409423828
13,2200,277.57264404296876
13,2210,310.5084503173828
13,2220,289.2115509033203
13,2230,289.6420471191406
13,2240,288.26509552001954
13,2250,313.0227325439453
13,2260,288.3484619140625
13,2270,298.71722106933595
13,2280,309.73804626464846
13,2290,309.7408447265625
13,2300,282.0655044555664
13,2310,314.2653106689453
13,2320,286.4441452026367
13,2330,316.23838500976564
13,2340,295.46121368408205
13,2350,295.16431427001953
13,2360,297.39979553222656
13,2370,325.4041687011719
13,2380,309.0813446044922
13,2390,310.7914215087891
13,2400,296.05311584472656
13,2410,292.5166046142578
13,2420,282.82081451416013
13,2430,300.94224853515624
13,2440,309.77546844482424
13,2450,304.98036499023436
13,2460,311.6911376953125
13,2470,301.61683654785156
13,2480,298.82371826171874
13,2490,298.31221466064454
13,2500,305.2320190429688
13,2510,306.21607360839846
13,2520,296.80125579833987
13,2530,301.21318359375
13,2540,302.07667846679686
13,2550,309.3637420654297
13,2560,333.8357849121094
13,2570,304.52256164550784
13,2580,307.3730102539063
13,2590,302.86915588378906
13,2600,303.9613662719727
13,2610,318.1298599243164
13,2620,304.0275360107422
13,2630,287.0294723510742
13,2640,309.19198455810545
13,2650,295.49898223876954
13,2660,300.7918899536133
13,2670,297.16628112792966
13,2680,312.52681732177734
13,2690,297.1841613769531
13,2700,289.79679107666016
13,2710,290.66293182373045
13,2720,295.90832977294923
13,2730,301.2022186279297
13,2740,294.3393249511719
13,2750,304.2159484863281
13,2760,306.0287261962891
13,2770,288.0376403808594
13,2780,296.799626159668
13,2790,298.55769805908204
13,2800,291.1408355712891
13,2810,291.4167785644531
13,2820,304.23226776123045
13,2830,297.07521362304686
13,2840,310.4291564941406
13,2850,282.08995819091797
13,2860,294.4452819824219
13,2870,307.9182098388672
13,2880,291.9482696533203
13,2890,316.4898712158203
13,2900,302.3947982788086
13,2910,301.94333801269534
13,2920,311.24242248535154
13,2930,298.8152282714844
13,2940,291.7079803466797
13,2950,293.34061431884766
13,2960,310.40354309082034
13,2970,283.04683074951174
13,2980,286.38563842773436
13,2990,301.5115371704102
13,3000,281.05577850341797
13,3010,299.6104766845703
13,3020,291.1173614501953
13,3030,276.04272613525393
13,3040,297.8190689086914
13,3050,283.97962799072263
13,3060,296.2572875976563
13,3070,317.6390838623047
13,3080,295.1758148193359
13,3090,299.4419219970703
13,3100,307.5257965087891
13,3110,294.0397659301758
13,3120,308.4193054199219
13,3130,279.4263000488281
13,3140,281.0357192993164
13,3150,304.7286834716797
13,3160,275.7614151000977
13,3170,311.16310729980466
13,3180,300.5936737060547
13,3190,301.06160430908204
13,3200,305.02827911376954
13,3210,299.4700729370117
13,3220,302.05923614501955
13,3230,269.64964752197267
13,3240,296.63673706054686
13,3250,280.0452178955078
13,3260,294.7172149658203
13,3270,292.1439514160156
13,3280,287.05513458251954
13,3290,307.27713470458986
13,3300,297.74641876220704
13,3310,300.7789962768555
13,3320,291.5568023681641
13,3330,286.35978546142576
13,3340,293.44859008789064
13,3350,293.17549896240234
13,3360,287.11990509033205
13,3370,306.5324447631836
13,3380,305.98802642822267
13,3390,310.64454040527346
13,3400,298.4439392089844
13,3410,290.67362213134766
13,3420,273.8844696044922
13,3430,298.899951171875
13,3440,289.40078125
13,3450,302.5682846069336
13,3460,298.106396484375
13,3470,288.51575622558596
13,3480,307.7995635986328
13,3490,284.04368591308594
13,3500,291.34473571777346
13,3510,297.4845703125
13,3520,316.2527130126953
13,3530,286.44010772705076
13,3540,294.7606430053711
13,3550,301.4141082763672
13,3560,292.93771209716795
13,3570,286.6225784301758
13,3580,311.9092788696289
13,3590,292.08119506835936
13,3600,283.1114334106445
13,3610,296.50489501953126
13,3620,315.4788528442383
13,3630,303.8758316040039
13,3640,298.47474517822263
13,3650,307.205908203125
13,3660,307.81451721191405
13,3670,294.0146148681641
13,3680,288.98777160644534
13,3690,289.3469802856445
13,3700,286.5540237426758
13,3710,297.9677215576172
13,3720,300.068212890625
13,3730,298.30543823242186
13,3740,295.128157043457
13,3750,306.82133026123046
13,3760,301.9286193847656
13,3770,304.9656646728516
13,3780,291.7499206542969
13,3790,283.8985870361328
13,3800,309.3877014160156
13,3810,285.837646484375
13,3820,303.25616760253905
13,3830,297.00318908691406
13,3840,303.22490234375
13,3850,283.21715850830077
13,3860,271.32030334472654
13,3870,317.8566558837891
13,3880,277.55919494628904
13,3890,293.8573913574219
13,3900,294.00158233642577
13,3910,303.56446685791013
13,3920,319.0555877685547
13,3930,323.1162506103516
13,3940,306.0289642333984
13,3950,302.99930572509766
13,3960,309.1412689208984
13,3970,293.0653701782227
13,3980,280.439680480957
13,3990,299.674821472168
13,4000,306.3444549560547
13,4010,308.51556091308595
13,4020,286.25658264160154
13,4030,296.6924621582031
13,4040,292.82434844970703
13,4050,308.88250427246095
13,4060,280.71951446533205
13,4070,303.6227264404297
13,4080,288.37021484375
13,4090,299.4908752441406
13,4100,303.73329772949216
13,4110,304.07294006347655
13,4120,300.9592086791992
13,4130,300.6965362548828
13,4140,302.5218032836914
13,4150,295.71275939941404
13,4160,300.75636596679686
13,4170,298.287109375
13,4180,311.23643493652344
13,4190,279.0679962158203
13,4200,288.0360366821289
13,4210,291.9877471923828
13,4220,300.8100845336914
13,4230,304.46514282226565
13,4240,296.400927734375
13,4250,297.64335479736326
13,4260,301.0663787841797
13,4270,291.5380355834961
13,4280,293.8853012084961
13,4290,292.7926086425781
13,4300,277.87346801757815
13,4310,295.76965179443357
13,4320,311.4090179443359
13,4330,293.9155548095703
13,4340,288.91653900146486
13,4350,299.80650482177737
13,4360,286.8200180053711
13,4370,302.21629943847654
13,4380,291.13880462646483
13,4390,283.5474227905273
13,4400,301.592626953125
13,4410,299.67876586914065
13,4420,287.5890686035156
13,4430,310.85759887695315
13,4440,297.9080780029297
13,4450,303.72662658691405
13,4460,291.8576416015625
13,4470,276.4962844848633
13,4480,309.0312774658203
13,4490,292.365283203125
13,4500,312.7708038330078
13,4510,281.62878875732423
13,4520,286.5975036621094
13,4530,299.0841766357422
13,4540,303.3984375
13,4550,267.6706939697266
13,4560,306.639697265625
13,4570,306.67734985351564
13,4580,302.093440246582
13,4590,301.91338500976565
13,4600,283.4500198364258
13,4610,312.20818786621095
13,4620,290.7386840820312
13,4630,291.80511779785155
13,4640,295.4862457275391
13,4650,292.89122161865237
13,4660,280.1122344970703
13,4670,306.83126373291014
13,4680,303.0459899902344
13,4690,310.912663269043
13,4700,291.342594909668
13,4710,276.2150192260742
13,4720,280.8038024902344
13,4730,303.07022552490236
13,4740,305.4423797607422
13,4750,291.2218078613281
13,4760,297.56605224609376
13,4770,312.62852478027344
14,10,293.9003189086914
14,20,275.0398834228516
14,30,316.5413055419922
14,40,288.92367401123045
14,50,313.77362365722655
14,60,289.23330078125
14,70,293.2765914916992
14,80,301.4949691772461
14,90,299.1952362060547
14,100,306.2477081298828
14,110,304.96942138671875
14,120,303.6217742919922
14,130,296.8078186035156
14,140,284.06673126220704
14,150,294.88514404296876
14,160,296.9749359130859
14,170,312.66314697265625
14,180,303.85410766601564
14,190,296.9153198242187
14,200,287.60926208496096
14,210,296.3540496826172
14,220,305.96564025878905
14,230,314.72345581054685
14,240,290.75794677734376
14,250,315.9828277587891
14,260,304.0102783203125
14,270,300.56451721191405
14,280,292.7260025024414
14,290,288.27234954833983
14,300,297.18992614746094
14,310,336.5887054443359
14,320,289.4805480957031
14,330,289.22993927001954
14,340,302.7144500732422
14,350,299.997119140625
14,360,296.01581115722655
14,370,288.4455993652344
14,380,308.1662536621094
14,390,294.9808685302734
14,400,290.55591735839846
14,410,291.18517913818357
14,420,307.4297164916992
14,430,296.25745086669923
14,440,286.88869018554686
14,450,290.0123046875
14,460,296.9581832885742
14,470,305.7016326904297
14,480,290.0699493408203
14,490,288.7338180541992
14,500,299.294416809082
14,510,302.0824569702148
14,520,289.3799423217773
14,530,297.7452896118164
14,540,299.43939819335935
14,550,288.2449234008789
14,560,289.9844604492188
14,570,299.06433868408203
14,580,298.4510864257812
14,590,288.3631759643555
14,600,296.5695434570313
14,610,284.7704132080078
14,620,290.4501678466797
14,630,281.2106872558594
14,640,301.1697967529297
14,650,287.7233123779297
14,660,296.60401763916013
14,670,306.2257446289062
14,680,298.41165924072266
14,690,303.89569396972655
14,700,303.13426208496094
14,710,291.38316345214844
14,720,282.73915710449216
14,730,292.30160064697264
14,740,265.85947265625
14,750,284.24202728271484
14,760,301.7884353637695
14,770,295.7019500732422
14,780,288.45771942138674
14,790,298.5264190673828
14,800,310.68023681640625
14,810,290.0693069458008
14,820,303.06824645996096
14,830,305.7459197998047
14,840,304.39823455810546
14,850,294.66668701171875
14,860,268.54951171875
14,870,297.4047515869141
14,880,304.6514465332031
14,890,301.4040893554687
14,900,293.0529052734375
14,910,281.9122283935547
14,920,280.6212554931641
14,930,312.8610076904297
14,940,294.7259063720703
14,950,324.6861938476562
14,960,282.74267425537107
14,970,300.3397415161133
14,980,299.1410308837891
14,990,275.6672988891602
14,1000,288.49863586425784
14,1010,272.2691589355469
14,1020,278.14686889648436
14,1030,303.9788619995117
14,1040,298.55791931152345
14,1050,302.10052795410155
14,1060,308.0936798095703
14,1070,334.48680419921874
14,1080,306.117333984375
14,1090,290.0953109741211
14,1100,307.3736968994141
14,1110,281.90307464599607
14,1120,293.8714828491211
14,1130,271.8467620849609
14,1140,284.6354415893555
14,1150,302.35927124023436
14,1160,297.7582580566406
14,1170,305.8507995605469
14,1180,284.02361450195315
14,1190,288.77844085693357
14,1200,304.7356842041016
14,1210,287.82327423095705
14,1220,292.36695098876953
14,1230,295.9170181274414
14,1240,307.26243896484374
14,1250,335.6843231201172
14,1260,335.4064910888672
14,1270,303.07488708496095
14,1280,286.19190979003906
14,1290,302.47003784179685
14,1300,328.85448760986327
14,1310,302.5355621337891
14,1320,313.83294677734375
14,1330,299.21810150146484
14,1340,300.03736267089846
14,1350,278.1637908935547
14,1360,267.879150390625
14,1370,301.30393981933594
14,1380,290.34400787353513
14,1390,301.92357482910154
14,1400,313.33396911621094
14,1410,291.2305282592773
14,1420,281.71644897460936
14,1430,304.4743362426758
14,1440,302.78969116210936
14,1450,286.71788330078124
14,1460,295.6598327636719
14,1470,302.8819152832031
14,1480,274.2937240600586
14,1490,284.97900238037107
14,1500,287.28844757080077
14,1510,291.86156005859374
14,1520,296.48437957763673
14,1530,290.0924270629883
14,1540,279.81219482421875
14,1550,304.2646789550781
14,1560,287.90470428466796
14,1570,307.43959350585936
14,1580,298.2545669555664
14,1590,313.2239288330078
14,1600,299.36320343017576
14,1610,315.7094421386719
14,1620,310.68467712402344
14,1630,298.3570022583008
14,1640,302.2414154052734
14,1650,302.36534423828124
14,1660,312.2617431640625
14,1670,285.54606475830076
14,1680,309.55352783203125
14,1690,303.6202758789062
14,1700,303.6689086914063
14,1710,324.24835510253905
14,1720,300.85765533447267
14,1730,300.707470703125
14,1740,279.4549850463867
14,1750,306.81983337402346
14,1760,283.28355560302737
14,1770,305.25978698730466
14,1780,294.23280944824216
14,1790,309.18603515625
14,1800,296.1411651611328
14,1810,295.0373260498047
14,1820,300.3655715942383
14,1830,301.94933166503904
14,1840,303.3547332763672
14,1850,305.1765991210938
14,1860,302.4297149658203
14,1870,294.25103759765625
14,1880,298.4952163696289
14,1890,287.76723022460936
14,1900,298.40171813964844
14,1910,293.29749298095703
14,1920,302.0616256713867
14,1930,279.0955154418945
14,1940,293.4957473754883
14,1950,277.277326965332
14,1960,294.1958953857422
14,1970,284.41969909667966
14,1980,304.9395492553711
14,1990,312.15708618164064
14,2000,295.8356994628906
14,2010,268.6734344482422
14,2020,310.36229400634767
14,2030,301.9563842773438
14,2040,299.360595703125
14,2050,291.86644439697267
14,2060,301.8136642456055
14,2070,302.33174285888674
14,2080,298.16393585205077
14,2090,292.03255767822264
14,2100,290.56150512695314
14,2110,309.5522705078125
14,2120,282.2921936035156
14,2130,259.21245727539065
14,2140,313.84962158203126
14,2150,307.9901947021484
14,2160,285.87196350097656
14,2170,299.8928756713867
14,2180,304.9938705444336
14,2190,311.4638732910156
14,2200,298.2374328613281
14,2210,297.6036849975586
14,2220,267.96583404541013
14,2230,287.13463897705077
14,2240,296.6298309326172
14,2250,297.01124267578126
14,2260,293.6612243652344
14,2270,292.54369964599607
14,2280,310.381884765625
14,2290,290.96815338134763
14,2300,300.77820892333983
14,2310,297.39055786132815
14,2320,295.50762939453125
14,2330,294.8146667480469
14,2340,295.14605407714845
14,2350,314.5956115722656
14,2360,294.1621322631836
14,2370,276.4045104980469
14,2380,300.83341522216796
14,2390,306.86994018554685
14,2400,299.81608428955076
14,2410,298.4895935058594
14,2420,300.3869903564453
14,2430,307.96730041503906
14,2440,302.45762939453124
14,2450,301.34749298095704
14,2460,306.139892578125
14,2470,306.5126251220703
14,2480,285.58319702148435
14,2490,292.2914505004883
14,2500,311.0948791503906
14,2510,288.2303955078125
14,2520,298.2629425048828
14,2530,283.80721282958984
14,2540,334.67027282714844
14,2550,303.16831970214844
14,2560,302.7106689453125
14,2570,302.0397003173828
14,2580,298.95888671875
14,2590,315.7044219970703
14,2600,298.4307037353516
14,2610,294.8817901611328
14,2620,327.3118438720703
14,2630,296.97099609375
14,2640,295.59476776123046
14,2650,302.0709655761719
14,2660,310.9571273803711
14,2670,299.82806396484375
14,2680,299.9083023071289
14,2690,303.93434753417966
14,2700,309.7603332519531
14,2710,294.16793365478514
14,2720,301.40244140625
14,2730,308.5852935791016
14,2740,297.56038055419924
14,2750,286.5460174560547
14,2760,298.2729888916016
14,2770,309.5041000366211
14,2780,312.2062469482422
14,2790,304.0620178222656
14,2800,305.39063720703126
14,2810,303.29493713378906
14,2820,290.8762481689453
14,2830,290.34095153808596
14,2840,310.5616729736328
14,2850,302.54970092773436
14,2860,298.01164093017576
14,2870,297.72771606445315
14,2880,288.7065658569336
14,2890,295.69976806640625
14,2900,308.03175048828126
14,2910,286.29022216796875
14,2920,291.28426055908204
14,2930,302.65930938720703
14,2940,298.95567626953124
14,2950,293.34609375
14,2960,292.0682647705078
14,2970,299.73378295898436
14,2980,301.39843292236327
14,2990,268.913264465332
14,3000,301.07542724609374
14,3010,294.10338897705077
14,3020,289.85747680664065
14,3030,284.84228057861327
14,3040,288.5938522338867
14,3050,304.1468505859375
14,3060,304.7409423828125
14,3070,305.4458938598633
14,3080,292.9568344116211
14,3090,297.1315551757813
14,3100,298.0568649291992
14,3110,290.9234115600586
14,3120,299.1716552734375
14,3130,303.96124267578125
14,3140,279.73603973388674
14,3150,282.80751953125
14,3160,280.20874938964846
14,3170,285.9410369873047
14,3180,293.7878082275391
14,3190,292.99915924072263
14,3200,292.11095733642577
14,3210,301.22423400878904
14,3220,293.36241302490237
14,3230,315.0755554199219
14,3240,312.93639221191404
14,3250,291.60186157226565
14,3260,292.76497344970704
14,3270,282.7348663330078
14,3280,321.75616455078125
14,3290,288.9329635620117
14,3300,305.24683532714846
14,3310,298.1407211303711
14,3320,288.2670928955078
14,3330,294.0607406616211
14,3340,300.0793151855469
14,3350,300.4665588378906
14,3360,266.01593627929685
14,3370,297.7715209960937
14,3380,316.0088806152344
14,3390,286.2006896972656
14,3400,284.44639892578124
14,3410,293.49034423828124
14,3420,295.32091064453124
14,3430,287.25255889892577
14,3440,308.03974609375
14,3450,313.9274200439453
14,3460,313.83722229003905
14,3470,293.8938781738281
14,3480,292.65003204345703
14,3490,288.5877166748047
14,3500,300.19301147460936
14,3510,298.25469970703125
14,3520,303.11744079589846
14,3530,299.854182434082
14,3540,298.4780029296875
14,3550,310.5735168457031
14,3560,293.19090728759767
14,3570,292.06676483154297
14,3580,290.43644256591796
14,3590,265.3406356811523
14,3600,301.91807861328124
14,3610,292.9237426757812
14,3620,314.85508117675784
14,3630,296.2942367553711
14,3640,289.95459136962893
14,3650,291.6636077880859
14,3660,288.84654846191404
14,3670,294.9443069458008
14,3680,297.01666564941405
14,3690,282.56780395507815
14,3700,289.4997589111328
14,3710,296.02550506591797
14,3720,305.4921112060547
14,3730,295.05922546386716
14,3740,291.48077392578125
14,3750,296.7821472167969
14,3760,299.1663192749023
14,3770,286.91745910644534
14,3780,283.61829071044923
14,3790,315.518408203125
14,3800,319.2799377441406
14,3810,299.6769561767578
14,3820,298.5720581054687
14,3830,288.57423095703126
14,3840,307.3680816650391
14,3850,306.22075805664065
14,3860,292.0942779541016
14,3870,280.5532165527344
14,3880,313.80601501464844
14,3890,307.7889709472656
14,3900,316.9182373046875
14,3910,303.0076934814453
14,3920,293.6282333374023
